3359000 4.697013E+04 2.181566E-04 2.040190E-02 2.788403E-02 0.000000E+00
3360000 4.698296E+04 2.181566E-04 2.029250E-02 2.788403E-02 0.000000E+00
3361000 4.699609E+04 2.145202E-04 1.958360E-02 2.746513E-02 0.000000E+00
3362000 4.700902E+04 2.209786E-04 2.018072E-02 2.772677E-02 0.000000E+00
3363000 4.702160E+04 2.519669E-04 2.058564E-02 2.761232E-02 0.000000E+00
3364000 4.703421E+04 2.487210E-04 2.088169E-02 2.757564E-02 0.000000E+00
3365000 4.704690E+04 9.348518E-04 1.894080E-02 1.968530E-02 0.000000E+00
3366000 4.706005E+04 1.049779E-03 1.986469E-02 2.105072E-02 0.000000E+00
3367000 4.707313E+04 1.032055E-03 1.993999E-02 2.099947E-02 0.000000E+00
3368000 4.708629E+04 9.701009E-04 1.987806E-02 2.232856E-02 0.000000E+00
3369000 4.709919E+04 9.701009E-04 2.075404E-02 2.232856E-02 0.000000E+00
3370000 4.711231E+04 1.258816E-03 2.003150E-02 1.723888E-02 0.000000E+00
3371000 4.712503E+04 9.344668E-04 2.066380E-02 1.478021E-02 0.000000E+00
3372000 4.713768E+04 9.345070E-04 2.120102E-02 1.477970E-02 0.000000E+00
3373000 4.715029E+04 9.662546E-04 1.994022E-02 1.434005E-02 0.000000E+00
3374000 4.716292E+04 3.651531E-04 1.991887E-02 3.218483E-02 0.000000E+00
3375000 4.717583E+04 3.976113E-04 2.046828E-02 2.987309E-02 0.000000E+00
3376000 4.718886E+04 3.895883E-04 1.934870E-02 2.994488E-02 0.000000E+00
3377000 4.720196E+04 3.882798E-04 1.988875E-02 2.987757E-02 0.000000E+00
3378000 4.721486E+04 3.927634E-04 1.980878E-02 2.966772E-02 0.000000E+00
3379000 4.722754E+04 4.165661E-04 2.028808E-02 2.797243E-02 0.000000E+00
3380000 4.724026E+04 3.198099E-04 2.075185E-02 4.796241E-02 0.000000E+00
3381000 4.725286E+04 5.064418E-04 1.999679E-02 3.364476E-02 0.000000E+00
3382000 4.726552E+04 5.064418E-04 2.062677E-02 3.364476E-02 0.000000E+00
3383000 4.727808E+04 8.241483E-04 1.961822E-02 2.067479E-02 0.000000E+00
3384000 4.729058E+04 8.241483E-04 2.057187E-02 2.067479E-02 0.000000E+00
3385000 4.730312E+04 7.592126E-04 2.052959E-02 2.321219E-02 0.000000E+00
3386000 4.731554E+04 8.017917E-04 2.157150E-02 2.164447E-02 0.000000E+00
3387000 4.732792E+04 8.280622E-04 2.147122E-02 2.057709E-02 0.000000E+00
3388000 4.734028E+04 8.407904E-04 2.153985E-02 2.067497E-02 0.000000E+00
3389000 4.735273E+04 8.407904E-04 2.201915E-02 2.067497E-02 0.000000E+00
3390000 4.736515E+04 8.407904E-04 2.102939E-02 2.067497E-02 0.000000E+00
3391000 4.737754E+04 8.361978E-04 2.212745E-02 2.065603E-02 0.000000E+00
3392000 4.738996E+04 6.517001E-04 2.144938E-02 2.089602E-02 0.000000E+00
3393000 4.740221E+04 9.684941E-04 2.153209E-02 1.383944E-02 0.000000E+00
3394000 4.741454E+04 8.950222E-04 2.111338E-02 1.504130E-02 0.000000E+00
3395000 4.742678E+04 8.460407E-04 2.201264E-02 1.584254E-02 0.000000E+00
3396000 4.743913E+04 8.548881E-04 2.135743E-02 1.570553E-02 0.000000E+00
3397000 4.745146E+04 9.095620E-04 2.101053E-02 1.799874E-02 0.000000E+00
3398000 4.746403E+04 9.095620E-04 2.088765E-02 1.799874E-02 0.000000E+00
3399000 4.747634E+04 9.095620E-04 2.162548E-02 1.799874E-02 0.000000E+00
3400000 4.748893E+04 8.148897E-04 2.097992E-02 2.008983E-02 0.000000E+00
3401000 4.750155E+04 8.145626E-04 2.036455E-02 2.010246E-02 0.000000E+00
3402000 4.751413E+04 8.148074E-04 2.032950E-02 2.018274E-02 0.000000E+00
3403000 4.752669E+04 8.148897E-04 2.010032E-02 2.008983E-02 0.000000E+00
3404000 4.753928E+04 6.583694E-04 2.056572E-02 2.486642E-02 0.000000E+00
3405000 4.755181E+04 9.188432E-04 2.121025E-02 1.793855E-02 0.000000E+00
3406000 4.756402E+04 1.507112E-03 2.175612E-02 1.224759E-02 0.000000E+00
3407000 4.757620E+04 1.494997E-03 2.115409E-02 1.225592E-02 0.000000E+00
3408000 4.758824E+04 1.245070E-03 2.155555E-02 1.564208E-02 0.000000E+00
3409000 4.760050E+04 1.409024E-03 2.204446E-02 1.451883E-02 0.000000E+00
3410000 4.761273E+04 1.283093E-03 2.080552E-02 1.438576E-02 0.000000E+00
3411000 4.762499E+04 1.585021E-03 2.099504E-02 1.154013E-02 0.000000E+00
3412000 4.763734E+04 1.255261E-03 2.072221E-02 1.470468E-02 0.000000E+00
3413000 4.764958E+04 1.340881E-03 2.115165E-02 1.376576E-02 0.000000E+00
3414000 4.766220E+04 1.204833E-03 2.086878E-02 1.614233E-02 0.000000E+00
3415000 4.767475E+04 9.915824E-04 2.129219E-02 1.735645E-02 0.000000E+00
3416000 4.768738E+04 9.937717E-04 2.049002E-02 2.026431E-02 0.000000E+00
3417000 4.770028E+04 4.180517E-04 1.984800E-02 4.783042E-02 0.000000E+00
3418000 4.771371E+04 3.917035E-04 2.020086E-02 5.104766E-02 0.000000E+00
3419000 4.772715E+04 3.539598E-04 1.970954E-02 5.649107E-02 0.000000E+00
3420000 4.774039E+04 2.308932E-04 1.936165E-02 8.663983E-02 0.000000E+00
3421000 4.775351E+04 3.169308E-04 2.000361E-02 6.309129E-02 0.000000E+00
3422000 4.776678E+04 1.138544E-03 1.909248E-02 1.756242E-02 0.000000E+00
3423000 4.777996E+04 1.137240E-03 1.950257E-02 1.758254E-02 0.000000E+00
3424000 4.779265E+04 5.041275E-04 2.129808E-02 1.695288E-02 0.000000E+00
3425000 4.780502E+04 4.928675E-04 2.116219E-02 1.750897E-02 0.000000E+00
3426000 4.781734E+04 5.041275E-04 2.090963E-02 1.695288E-02 0.000000E+00
3427000 4.782969E+04 5.126147E-04 2.057117E-02 1.673001E-02 0.000000E+00
3428000 4.784206E+04 5.139468E-04 2.083964E-02 1.721039E-02 0.000000E+00
3429000 4.785442E+04 7.216029E-04 2.066833E-02 1.071657E-02 0.000000E+00
3430000 4.786670E+04 3.611184E-04 2.066307E-02 9.337700E-03 0.000000E+00
3431000 4.787910E+04 2.826624E-04 2.045361E-02 1.192947E-02 0.000000E+00
3432000 4.789164E+04 2.380337E-04 2.142715E-02 1.538817E-02 0.000000E+00
3433000 4.790413E+04 1.210663E-04 2.029659E-02 2.445730E-02 0.000000E+00
3434000 4.791651E+04 1.206779E-04 2.039319E-02 2.453747E-02 0.000000E+00
3435000 4.792910E+04 1.299419E-04 2.028840E-02 2.635840E-02 0.000000E+00
3436000 4.794163E+04 1.210663E-04 2.069874E-02 2.445730E-02 0.000000E+00
3437000 4.795431E+04 1.210663E-04 2.104993E-02 2.445730E-02 0.000000E+00
3438000 4.796722E+04 1.194204E-04 2.163687E-02 2.479438E-02 0.000000E+00
3439000 4.797940E+04 3.529019E-05 2.128437E-02 2.820954E-02 0.000000E+00
3440000 4.799168E+04 3.529019E-05 2.177448E-02 2.820954E-02 0.000000E+00
3441000 4.800380E+04 3.529019E-05 2.098374E-02 2.820954E-02 0.000000E+00
3442000 4.801570E+04 3.567616E-05 2.146859E-02 2.790438E-02 0.000000E+00
3443000 4.802771E+04 3.822479E-05 2.077059E-02 2.197226E-02 0.000000E+00
3444000 4.803999E+04 4.492121E-05 2.096534E-02 1.870229E-02 0.000000E+00
3445000 4.805255E+04 3.760808E-05 2.074370E-02 2.249216E-02 0.000000E+00
3446000 4.806513E+04 3.725551E-05 1.993553E-02 2.256934E-02 0.000000E+00
3447000 4.807786E+04 3.736205E-05 2.046452E-02 2.247967E-02 0.000000E+00
3448000 4.809048E+04 3.931416E-05 2.079718E-02 2.151511E-02 0.000000E+00
3449000 4.810302E+04 2.925894E-05 2.134533E-02 3.136588E-02 0.000000E+00
3450000 4.811539E+04 5.821190E-05 1.996601E-02 3.463487E-02 0.000000E+00
3451000 4.812816E+04 6.802729E-05 2.006157E-02 2.875948E-02 0.000000E+00
3452000 4.814104E+04 6.214019E-05 1.971075E-02 2.903593E-02 0.000000E+00
3453000 4.815389E+04 6.197377E-05 1.961943E-02 2.907189E-02 0.000000E+00
3454000 4.816693E+04 6.216737E-05 1.981845E-02 2.959727E-02 0.000000E+00
3455000 4.817985E+04 6.856953E-05 2.015272E-02 2.619103E-02 0.000000E+00
3456000 4.819279E+04 6.605501E-05 2.039421E-02 2.993087E-02 0.000000E+00
3457000 4.820542E+04 3.637991E-05 2.119803E-02 3.363877E-02 0.000000E+00
3458000 4.821798E+04 3.548035E-05 2.048082E-02 3.359198E-02 0.000000E+00
3459000 4.823053E+04 5.206094E-04 1.957351E-02 2.228815E-02 0.000000E+00
3460000 4.824371E+04 5.469196E-04 2.043013E-02 2.112621E-02 0.000000E+00
3461000 4.825686E+04 3.877249E-04 1.934254E-02 2.887478E-02 0.000000E+00
3462000 4.827005E+04 3.877249E-04 1.980424E-02 2.887478E-02 0.000000E+00
3463000 4.828317E+04 3.877249E-04 2.049324E-02 2.887478E-02 0.000000E+00
3464000 4.829621E+04 3.877249E-04 2.030024E-02 2.887478E-02 0.000000E+00
3465000 4.830900E+04 3.877249E-04 2.032203E-02 2.887478E-02 0.000000E+00
3466000 4.832139E+04 1.257493E-04 2.111523E-02 3.242649E-02 0.000000E+00
3467000 4.833361E+04 6.710213E-05 2.162738E-02 6.715821E-02 0.000000E+00
3468000 4.834591E+04 5.757965E-05 2.054254E-02 7.884180E-02 0.000000E+00
3469000 4.835853E+04 9.780275E-05 2.023202E-02 5.571860E-02 0.000000E+00
3470000 4.837134E+04 8.816239E-05 2.086039E-02 6.181124E-02 0.000000E+00
3471000 4.838412E+04 9.033499E-05 2.088987E-02 6.050899E-02 0.000000E+00
3472000 4.839688E+04 9.042395E-05 1.999591E-02 6.026534E-02 0.000000E+00
3473000 4.840962E+04 9.024152E-05 2.131785E-02 6.039204E-02 0.000000E+00
3474000 4.842240E+04 9.349079E-05 1.986200E-02 5.434778E-02 0.000000E+00
3475000 4.843505E+04 1.429585E-04 2.093122E-02 3.967665E-02 0.000000E+00
3476000 4.844750E+04 1.482584E-04 2.177992E-02 3.825632E-02 0.000000E+00
3477000 4.845963E+04 1.482584E-04 2.095149E-02 3.825632E-02 0.000000E+00
3478000 4.847190E+04 1.482584E-04 2.132895E-02 3.825632E-02 0.000000E+00
3479000 4.848405E+04 1.480188E-04 2.183124E-02 3.831822E-02 0.000000E+00
3480000 4.849624E+04 1.282406E-04 2.221841E-02 4.436546E-02 0.000000E+00
3481000 4.850836E+04 1.212422E-04 2.120363E-02 4.640423E-02 0.000000E+00
3482000 4.852037E+04 1.222562E-04 2.176275E-02 4.639297E-02 0.000000E+00
3483000 4.853254E+04 1.081684E-04 2.150034E-02 5.245281E-02 0.000000E+00
3484000 4.854472E+04 8.075487E-05 2.214856E-02 7.023512E-02 0.000000E+00
3485000 4.855680E+04 1.003324E-04 2.142885E-02 5.818414E-02 0.000000E+00
3486000 4.856903E+04 1.274580E-04 2.107836E-02 4.539845E-02 0.000000E+00
3487000 4.858126E+04 2.111021E-04 2.174514E-02 4.799277E-02 0.000000E+00
3488000 4.859365E+04 2.093374E-04 2.106786E-02 4.855285E-02 0.000000E+00
3489000 4.860597E+04 2.115762E-04 2.096803E-02 4.787912E-02 0.000000E+00
3490000 4.861824E+04 2.964657E-04 2.232927E-02 3.416957E-02 0.000000E+00
3491000 4.863058E+04 2.964657E-04 2.066224E-02 3.416957E-02 0.000000E+00
3492000 4.864298E+04 2.964657E-04 2.126099E-02 3.416957E-02 0.000000E+00
3493000 4.865552E+04 4.184057E-04 2.084798E-02 5.024019E-02 0.000000E+00
3494000 4.866840E+04 4.184057E-04 2.153186E-02 5.024019E-02 0.000000E+00
3495000 4.868114E+04 4.216308E-04 1.994746E-02 4.985588E-02 0.000000E+00
3496000 4.869385E+04 3.891919E-04 2.003733E-02 5.690503E-02 0.000000E+00
3497000 4.870662E+04 3.919140E-04 2.061733E-02 5.526967E-02 0.000000E+00
3498000 4.871926E+04 4.526464E-04 2.047762E-02 4.795098E-02 0.000000E+00
3499000 4.873167E+04 4.217774E-04 2.037249E-02 5.135630E-02 0.000000E+00
3500000 4.874424E+04 4.256853E-04 2.148470E-02 5.091002E-02 0.000000E+00
3501000 4.875671E+04 4.496907E-04 2.190935E-02 4.816857E-02 0.000000E+00
3502000 4.876923E+04 3.576197E-04 1.995334E-02 7.108098E-02 0.000000E+00
3503000 4.878164E+04 4.852018E-04 2.077712E-02 4.503673E-02 0.000000E+00
3504000 4.879436E+04 5.043169E-04 2.011360E-02 5.214038E-02 0.000000E+00
3505000 4.880717E+04 3.090258E-04 2.058551E-02 4.469412E-02 0.000000E+00
3506000 4.881992E+04 3.090258E-04 2.002721E-02 4.469412E-02 0.000000E+00
3507000 4.883258E+04 2.992159E-04 2.005897E-02 4.659315E-02 0.000000E+00
3508000 4.884467E+04 3.553517E-04 2.218417E-02 3.886747E-02 0.000000E+00
3509000 4.885695E+04 3.331162E-04 2.132160E-02 3.640749E-02 0.000000E+00
3510000 4.886914E+04 3.331432E-04 2.116337E-02 3.640455E-02 0.000000E+00
3511000 4.888124E+04 5.024346E-04 2.181973E-02 2.413830E-02 0.000000E+00
3512000 4.889320E+04 4.898285E-04 2.093850E-02 2.475956E-02 0.000000E+00
3513000 4.890508E+04 3.986218E-04 2.163088E-02 3.174717E-02 0.000000E+00
3514000 4.891721E+04 3.880537E-04 2.191546E-02 3.125986E-02 0.000000E+00
3515000 4.892940E+04 3.874426E-04 2.113390E-02 3.130251E-02 0.000000E+00
3516000 4.894140E+04 2.440312E-04 2.228650E-02 2.838807E-02 0.000000E+00
3517000 4.895349E+04 2.101640E-04 2.083381E-02 2.541598E-02 0.000000E+00
3518000 4.896572E+04 2.101640E-04 2.167822E-02 2.541598E-02 0.000000E+00
3519000 4.897784E+04 1.977685E-04 2.162252E-02 2.873528E-02 0.000000E+00
3520000 4.899012E+04 2.940077E-04 2.069119E-02 2.877938E-02 0.000000E+00
3521000 4.900240E+04 3.067470E-04 2.081407E-02 2.760750E-02 0.000000E+00
3522000 4.901466E+04 1.739926E-04 2.049082E-02 2.642346E-02 0.000000E+00
3523000 4.902684E+04 1.739926E-04 2.144097E-02 2.642346E-02 0.000000E+00
3524000 4.903900E+04 1.741379E-04 2.140351E-02 2.642875E-02 0.000000E+00
3525000 4.905147E+04 1.612490E-04 2.079006E-02 2.851181E-02 0.000000E+00
3526000 4.906397E+04 1.354255E-04 2.069671E-02 3.041246E-02 0.000000E+00
3527000 4.907642E+04 1.354636E-04 2.167250E-02 3.040365E-02 0.000000E+00
3528000 4.908873E+04 1.440165E-04 2.160507E-02 2.888648E-02 0.000000E+00
3529000 4.910091E+04 1.470411E-04 2.094436E-02 2.800975E-02 0.000000E+00
3530000 4.911314E+04 1.470411E-04 2.145310E-02 2.800975E-02 0.000000E+00
3531000 4.912529E+04 1.481250E-04 2.240749E-02 2.780479E-02 0.000000E+00
3532000 4.913743E+04 1.290550E-04 2.183480E-02 3.191347E-02 0.000000E+00
3533000 4.914967E+04 1.855561E-04 2.195902E-02 2.219591E-02 0.000000E+00
3534000 4.916186E+04 1.855561E-04 2.143836E-02 2.219591E-02 0.000000E+00
3535000 4.917407E+04 1.851253E-04 2.166838E-02 2.224773E-02 0.000000E+00
3536000 4.918621E+04 1.855561E-04 2.115075E-02 2.219591E-02 0.000000E+00
3537000 4.919844E+04 1.731260E-04 2.092854E-02 2.422702E-02 0.000000E+00
3538000 4.921085E+04 1.489878E-04 2.129015E-02 2.767767E-02 0.000000E+00
3539000 4.922317E+04 1.785904E-04 2.171655E-02 6.447156E-02 0.000000E+00
3540000 4.923523E+04 2.001639E-04 2.159781E-02 5.708682E-02 0.000000E+00
3541000 4.924750E+04 1.957806E-04 2.102727E-02 6.577715E-02 0.000000E+00
3542000 4.925977E+04 1.957806E-04 2.069994E-02 6.577715E-02 0.000000E+00
3543000 4.927198E+04 1.957806E-04 2.110977E-02 6.577715E-02 0.000000E+00
3544000 4.928428E+04 2.663188E-04 2.187615E-02 7.489109E-02 0.000000E+00
3545000 4.929658E+04 3.585007E-04 2.120256E-02 6.690243E-02 0.000000E+00
3546000 4.930879E+04 3.556630E-04 2.104611E-02 6.730824E-02 0.000000E+00
3547000 4.932103E+04 3.366147E-04 2.052336E-02 7.129534E-02 0.000000E+00
3548000 4.933336E+04 3.357364E-04 2.016809E-02 7.130303E-02 0.000000E+00
3549000 4.934573E+04 3.643621E-04 2.047551E-02 6.903167E-02 0.000000E+00
3550000 4.935806E+04 3.345747E-04 2.075138E-02 7.296847E-02 0.000000E+00
3551000 4.937049E+04 3.320632E-04 2.107289E-02 7.209238E-02 0.000000E+00
3552000 4.938298E+04 3.310462E-04 2.056075E-02 7.231327E-02 0.000000E+00
3553000 4.939565E+04 3.310462E-04 2.048536E-02 7.231327E-02 0.000000E+00
3554000 4.940842E+04 3.310462E-04 2.134368E-02 7.231327E-02 0.000000E+00
3555000 4.942102E+04 3.334528E-04 2.031021E-02 7.263041E-02 0.000000E+00
3556000 4.943353E+04 3.319531E-04 2.071876E-02 7.211896E-02 0.000000E+00
3557000 4.944632E+04 3.275939E-04 1.997593E-02 6.481208E-02 0.000000E+00
3558000 4.945903E+04 3.276053E-04 2.009558E-02 6.480981E-02 0.000000E+00
3559000 4.947188E+04 3.276053E-04 1.989241E-02 6.480981E-02 0.000000E+00
3560000 4.948466E+04 4.301295E-04 2.108191E-02 4.936192E-02 0.000000E+00
3561000 4.949745E+04 4.301295E-04 2.066104E-02 4.936192E-02 0.000000E+00
3562000 4.951055E+04 3.360375E-04 1.914189E-02 6.318354E-02 0.000000E+00
3563000 4.952364E+04 3.345976E-04 1.920769E-02 6.365724E-02 0.000000E+00
3564000 4.953696E+04 3.360339E-04 1.945723E-02 7.731957E-02 0.000000E+00
3565000 4.955019E+04 4.145173E-04 2.032688E-02 6.093804E-02 0.000000E+00
3566000 4.956310E+04 4.210811E-04 2.040877E-02 6.158631E-02 0.000000E+00
3567000 4.957605E+04 3.450810E-04 2.078480E-02 5.600753E-02 0.000000E+00
3568000 4.958901E+04 3.487835E-04 2.022962E-02 5.562990E-02 0.000000E+00
3569000 4.960191E+04 3.484961E-04 1.953094E-02 5.548079E-02 0.000000E+00
3570000 4.961454E+04 3.252221E-04 2.122235E-02 6.032419E-02 0.000000E+00
3571000 4.962713E+04 3.370409E-04 2.083646E-02 5.700143E-02 0.000000E+00
3572000 4.963960E+04 3.392729E-04 2.098606E-02 5.662567E-02 0.000000E+00
3573000 4.965218E+04 5.305112E-04 2.023825E-02 7.006504E-02 0.000000E+00
3574000 4.966469E+04 5.305112E-04 2.091440E-02 7.006504E-02 0.000000E+00
3575000 4.967745E+04 5.305112E-04 2.057623E-02 7.006504E-02 0.000000E+00
3576000 4.969019E+04 5.799757E-04 2.099120E-02 6.366429E-02 0.000000E+00
3577000 4.970280E+04 1.937244E-04 2.080211E-02 6.556083E-02 0.000000E+00
3578000 4.971525E+04 1.546007E-04 2.020215E-02 5.639719E-02 0.000000E+00
3579000 4.972773E+04 1.546007E-04 2.121357E-02 5.639719E-02 0.000000E+00
3580000 4.974017E+04 1.542537E-04 2.117033E-02 5.656041E-02 0.000000E+00
3581000 4.975263E+04 1.546007E-04 2.079182E-02 5.639719E-02 0.000000E+00
3582000 4.976516E+04 2.446951E-04 2.092642E-02 6.894116E-02 0.000000E+00
3583000 4.977753E+04 2.680486E-04 2.127340E-02 6.283545E-02 0.000000E+00
3584000 4.978992E+04 2.684463E-04 2.129452E-02 6.284150E-02 0.000000E+00
3585000 4.980228E+04 2.684463E-04 2.178593E-02 6.284150E-02 0.000000E+00
3586000 4.981460E+04 3.598453E-04 2.131037E-02 4.768243E-02 0.000000E+00
3587000 4.982688E+04 3.613622E-04 2.167369E-02 4.668320E-02 0.000000E+00
3588000 4.983910E+04 3.287828E-04 2.149235E-02 5.151891E-02 0.000000E+00
3589000 4.985147E+04 2.490540E-04 2.060176E-02 6.448688E-02 0.000000E+00
3590000 4.986392E+04 3.461442E-04 2.031776E-02 6.464764E-02 0.000000E+00
3591000 4.987649E+04 2.493106E-04 1.987143E-02 7.092559E-02 0.000000E+00
3592000 4.988920E+04 2.627610E-04 2.006376E-02 6.420120E-02 0.000000E+00
3593000 4.990199E+04 2.257766E-04 2.046422E-02 6.694243E-02 0.000000E+00
3594000 4.991452E+04 3.281737E-04 2.015798E-02 5.140433E-02 0.000000E+00
3595000 4.992696E+04 3.381772E-04 2.101434E-02 5.210757E-02 0.000000E+00
3596000 4.993944E+04 3.439205E-04 2.056403E-02 4.911767E-02 0.000000E+00
3597000 4.995178E+04 3.951784E-04 2.096655E-02 4.478660E-02 0.000000E+00
3598000 4.996431E+04 3.584720E-04 2.051815E-02 4.512813E-02 0.000000E+00
3599000 4.997675E+04 3.869682E-04 2.060059E-02 4.492182E-02 0.000000E+00
3600000 4.998919E+04 3.869682E-04 2.119099E-02 4.492182E-02 0.000000E+00
3601000 5.000174E+04 3.869682E-04 2.140125E-02 4.492182E-02 0.000000E+00
3602000 5.001432E+04 3.861627E-04 2.118246E-02 4.503991E-02 0.000000E+00
3603000 5.002681E+04 3.776685E-04 2.071841E-02 4.602798E-02 0.000000E+00
3604000 5.003921E+04 3.775678E-04 2.077285E-02 4.604058E-02 0.000000E+00
3605000 5.005151E+04 3.776685E-04 2.080519E-02 4.602798E-02 0.000000E+00
3606000 5.006388E+04 3.720039E-04 2.030411E-02 4.350738E-02 0.000000E+00
3607000 5.007606E+04 3.852587E-04 2.124071E-02 4.422764E-02 0.000000E+00
3608000 5.008810E+04 3.866158E-04 2.101102E-02 4.407243E-02 0.000000E+00
3609000 5.010013E+04 3.866158E-04 2.158558E-02 4.407243E-02 0.000000E+00
3610000 5.011210E+04 7.189187E-04 2.299084E-02 2.471943E-02 0.000000E+00
3611000 5.012416E+04 7.164634E-04 2.195181E-02 2.378221E-02 0.000000E+00
3612000 5.013619E+04 7.164634E-04 2.113554E-02 2.378221E-02 0.000000E+00
3613000 5.014808E+04 3.840328E-04 2.167967E-02 1.552633E-02 0.000000E+00
3614000 5.015994E+04 3.840328E-04 2.087687E-02 1.552633E-02 0.000000E+00
3615000 5.017191E+04 7.824519E-04 2.236161E-02 1.018417E-02 0.000000E+00
3616000 5.018374E+04 7.824519E-04 2.179983E-02 1.018417E-02 0.000000E+00
3617000 5.019580E+04 7.824519E-04 2.215671E-02 1.018417E-02 0.000000E+00
3618000 5.020778E+04 4.614629E-04 2.117579E-02 1.180902E-02 0.000000E+00
3619000 5.021991E+04 4.052506E-04 2.154776E-02 1.344707E-02 0.000000E+00
3620000 5.023208E+04 4.052506E-04 2.097159E-02 1.344707E-02 0.000000E+00
3621000 5.024421E+04 4.049807E-04 2.117204E-02 1.337418E-02 0.000000E+00
3622000 5.025641E+04 6.060444E-04 2.190477E-02 1.575717E-02 0.000000E+00
3623000 5.026844E+04 6.006531E-04 2.250124E-02 1.584109E-02 0.000000E+00
3624000 5.028049E+04 6.030897E-04 2.125808E-02 1.581958E-02 0.000000E+00
3625000 5.029261E+04 6.038175E-04 2.218176E-02 1.579974E-02 0.000000E+00
3626000 5.030480E+04 4.599810E-03 2.086782E-02 2.237958E-02 0.000000E+00
3627000 5.031718E+04 3.739295E-03 2.026673E-02 2.756686E-02 0.000000E+00
3628000 5.032964E+04 3.735763E-03 2.096051E-02 2.759562E-02 0.000000E+00
3629000 5.034202E+04 3.976610E-03 2.114258E-02 3.719237E-02 0.000000E+00
3630000 5.035428E+04 5.670910E-03 2.082652E-02 4.194500E-02 0.000000E+00
3631000 5.036668E+04 7.886528E-03 2.141484E-02 4.748221E-02 0.000000E+00
3632000 5.037916E+04 7.886528E-03 2.153539E-02 4.748221E-02 0.000000E+00
3633000 5.039161E+04 7.886528E-03 2.107349E-02 4.748221E-02 0.000000E+00
3634000 5.040387E+04 7.896840E-03 2.119310E-02 4.742219E-02 0.000000E+00
3635000 5.041622E+04 7.886528E-03 2.170243E-02 4.748221E-02 0.000000E+00
3636000 5.042904E+04 5.599955E-03 1.934477E-02 4.179393E-02 0.000000E+00
3637000 5.044240E+04 5.867699E-03 1.935977E-02 3.988692E-02 0.000000E+00
3638000 5.045593E+04 7.237955E-03 1.942633E-02 2.955261E-02 0.000000E+00
3639000 5.046931E+04 9.970129E-03 1.918117E-02 2.145412E-02 0.000000E+00
3640000 5.048307E+04 7.354875E-03 1.999056E-02 2.908278E-02 0.000000E+00
3641000 5.049645E+04 7.361218E-03 1.923182E-02 2.905874E-02 0.000000E+00
3642000 5.050973E+04 7.354875E-03 1.935146E-02 2.908278E-02 0.000000E+00
3643000 5.052306E+04 5.085256E-03 2.000356E-02 4.271908E-02 0.000000E+00
3644000 5.053655E+04 5.132133E-03 1.956787E-02 4.167869E-02 0.000000E+00
3645000 5.054968E+04 5.114929E-03 1.917395E-02 4.189299E-02 0.000000E+00
3646000 5.056293E+04 5.132133E-03 1.929394E-02 4.167869E-02 0.000000E+00
3647000 5.057617E+04 5.177259E-03 1.964794E-02 4.131541E-02 0.000000E+00
3648000 5.058937E+04 5.177259E-03 1.971657E-02 4.131541E-02 0.000000E+00
3649000 5.060267E+04 5.223059E-03 1.881782E-02 4.162286E-02 0.000000E+00
3650000 5.061539E+04 4.477322E-03 2.133089E-02 4.544423E-02 0.000000E+00
3651000 5.062789E+04 4.401713E-03 2.024156E-02 4.528526E-02 0.000000E+00
3652000 5.064043E+04 4.477322E-03 2.061618E-02 4.544423E-02 0.000000E+00
3653000 5.065295E+04 5.312658E-03 2.065982E-02 3.643091E-02 0.000000E+00
3654000 5.066525E+04 5.785567E-03 2.142401E-02 3.389239E-02 0.000000E+00
3655000 5.067755E+04 4.246524E-03 2.049013E-02 4.557735E-02 0.000000E+00
3656000 5.068994E+04 4.221374E-03 2.057590E-02 4.616549E-02 0.000000E+00
3657000 5.070255E+04 4.246524E-03 2.101805E-02 4.557735E-02 0.000000E+00
3658000 5.071464E+04 6.949884E-03 2.181970E-02 3.991634E-02 0.000000E+00
3659000 5.072677E+04 5.251620E-03 2.117118E-02 5.322265E-02 0.000000E+00
3660000 5.073912E+04 5.029805E-03 2.095746E-02 5.515392E-02 0.000000E+00
3661000 5.075132E+04 5.029805E-03 2.152893E-02 5.515392E-02 0.000000E+00
3662000 5.076381E+04 5.027362E-03 2.036974E-02 5.518095E-02 0.000000E+00
3663000 5.077624E+04 5.029085E-03 2.120942E-02 5.516194E-02 0.000000E+00
3664000 5.078840E+04 5.029805E-03 2.143748E-02 5.515392E-02 0.000000E+00
3665000 5.080078E+04 4.521004E-03 2.126048E-02 6.136117E-02 0.000000E+00
3666000 5.081332E+04 4.521004E-03 2.207956E-02 6.136117E-02 0.000000E+00
3667000 5.082627E+04 4.349856E-03 1.901801E-02 6.377548E-02 0.000000E+00
3668000 5.083973E+04 3.083656E-03 1.933040E-02 7.743157E-02 0.000000E+00
3669000 5.085292E+04 3.261953E-03 1.930462E-02 7.319919E-02 0.000000E+00
3670000 5.086587E+04 3.261953E-03 1.995375E-02 7.319919E-02 0.000000E+00
3671000 5.087899E+04 2.717330E-03 1.941699E-02 8.787022E-02 0.000000E+00
3672000 5.089226E+04 8.907975E-04 1.977086E-02 9.774255E-02 0.000000E+00
3673000 5.090544E+04 8.864269E-04 1.962588E-02 9.494421E-02 0.000000E+00
3674000 5.091857E+04 1.485537E-03 1.848507E-02 1.735843E-01 0.000000E+00
3675000 5.093208E+04 1.706848E-03 1.907637E-02 1.609128E-01 0.000000E+00
3676000 5.094576E+04 1.706848E-03 1.935063E-02 1.609128E-01 0.000000E+00
